"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2017-09-15T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.95","73","90","0.00","","+0.02","5","58","SCT:04 37 SCT:04 300","29.95","29.92","10.00","78","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11209/15/17 15:53:02 METAR KMIA 152053Z 09012KT 10SM SCT037 SCT300 32/23 A2995 RMK AO2 SLP142 T03220228 55007 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","90","","","+0.02","5","58","41","29.95","29.92","9.94","78","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32666 40912 10322 20228 30132 40142 55007 92053 555 91521=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","73","84","0.00","","","","70","FEW:02 35 FEW:02 300","29.94","29.91","10.00","76","050","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10609/15/17 16:53:02 METAR KMIA 152153Z 05012KT 10SM FEW035 FEW300 29/23 A2994 RMK AO2 SLP140 T02890228 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","72","86","0.00","","","","63","FEW:02 32 FEW:02 300","29.94","29.91","10.00","76","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10609/15/17 17:53:02 METAR KMIA 152253Z 06010KT 10SM FEW032 FEW300 30/22 A2994 RMK AO2 SLP139 T03000222 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.95","73","85","0.00","","+0.00","5","68","FEW:02 30","29.94","29.92","10.00","77","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11709/15/17 18:53:02 METAR KMIA 152353Z 05009KT 10SM FEW030 29/23 A2995 RMK AO2 SLP140 T02940228 10333 20272 55001 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T19:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","85","","","+0.00","5","68","26","29.94","29.92","9.94","77","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 20509 10294 20228 30132 40140 55001 92353 555 91600=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T19:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","75","84","0.00","","","","74","FEW:02 25","29.97","29.94","10.00","78","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09309/15/17 19:53:01 METAR KMIA 160053Z 04008KT 10SM FEW025 29/24 A2997 RMK AO2 SLP148 T02890239","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T20:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","76","84","0.00","","","","77","FEW:02 25","29.97","29.94","10.00","78","020","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09309/15/17 20:53:02 METAR KMIA 160153Z 02004KT 10SM FEW025 29/24 A2997 RMK AO2 SLP149 T02890244","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T21:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.99","77","84","0.00","","-0.04","1","80","FEW:02 25","29.98","29.96","10.00","79","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09909/15/17 21:53:02 METAR KMIA 160253Z 04007KT 10SM FEW025 29/25 A2999 RMK AO2 SLP154 T02890250 51014","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T22:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","77","84","","","-0.04","1","80","26","29.98","29.96","9.94","79","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 20407 10289 20250 30146 40154 51014 90253 555 91603=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T22:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","78","84","0.00","","","","82","FEW:02 25","29.98","29.95","10.00","80","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09309/15/17 22:53:02 METAR KMIA 160353Z 05007KT 10SM FEW025 29/26 A2998 RMK AO2 SLP153 T02890256","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T23:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","77","84","0.00","","","","80","FEW:02 25","29.97","29.94","10.00","79","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10309/15/17 23:53:02 METAR KMIA 160453Z 05005KT 10SM FEW025 29/25 A2997 RMK AO2 SLP149 T02890250 403330272","","","","","","","","","","2009-07-14"
"72202012839","2017-09-15T23:59:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","SOD  ","6","","","","","","","","","","","","","","","","","0607","1826","75","87","71","29.97","29.93","78","7.2","22","4.0","0","92","81","070","21","0.00","","","070","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD75924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  TOTAL SUNSHINE (MINUTES):315  PERCENT POSSIBLE SUNSHINE: 43 24 HR MAX TEMP (F): 9224 HR MIN TEMP (F): 81AVERAGE STATION PRESSURE:29.935 MINIMUM SEA LEVEL PRESSURE:29.92 TIME OF OCCURRENCE:0359 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.2 24 HR AVG TEMP (F): 87DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 22 LATEST NIGHT MIN TEMP(1900-0800 LST):81(HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T00:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.95","78","84","0.00","","+0.04","8","82","SCT:04 25","29.95","29.92","10.00","80","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11609/16/17 00:53:02 METAR KMIA 160553Z 03003KT 10SM SCT025 29/26 A2995 RMK AO2 SLP142 T02890256 10294 20272 58012 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T01:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","78","84","","","+0.04","8","82","26","29.95","29.92","9.94","80","030","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 40303 10289 20256 30132 40142 58012 90553 555 91606=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","79","83","0.00","","","","88","FEW:02 25","29.94","29.91","10.00","80","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 01:53:02 METAR KMIA 160653Z 00000KT 10SM FEW025 28/26 A2994 RMK AO2 SLP140 T02830261 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","78","84","0.00","","","","82","SCT:04 25 SCT:04 50","29.93","29.90","10.00","80","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11109/16/17 02:53:02 METAR KMIA 160753Z 00000KT 10SM SCT025 SCT050 29/26 A2993 RMK AO2 SLP135 98315 T02890256 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T03:13:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","29.93","78","84","","","","","82","BKN:07 23 BKN:07 50","","29.90","10.00","80","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 03:13:02 SPECI KMIA 160813Z 02003KT 10SM BKN023 BKN050 29/26 A2993 RMK AO2 T02890256 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T03:40:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","29.92","78","83","","","","","85","SCT:04 23 BKN:07 50","","29.89","10.00","79","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 03:40:02 SPECI KMIA 160840Z 01003KT 10SM SCT023 BKN050 28/26 A2992 RMK AO2 T02830256 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","78","83","0.00","","+0.03","6","85","SCT:04 23 BKN:07 50","29.93","29.90","10.00","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11109/16/17 03:53:02 METAR KMIA 160853Z 00000KT 10SM SCT023 BKN050 28/26 A2993 RMK AO2 SLP134 T02830256 56009 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","78","83","","","+0.03","6","85","26","29.93","29.90","9.94","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32566 60000 10283 20256 30125 40134 56009 90853 555 91609=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","78","83","0.00","","","","85","FEW:02 23","29.94","29.91","10.00","79","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 04:53:02 METAR KMIA 160953Z 00000KT 10SM FEW023 28/26 A2994 RMK AO2 SLP138 T02830256 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.96","77","82","0.00","","","","85","FEW:02 23","29.96","29.93","10.00","78","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 05:53:02 METAR KMIA 161053Z 35003KT 10SM FEW023 28/25 A2996 RMK AO2 SLP145 T02780250 (AM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.97","77","83","0.00","","-0.04","1","82","FEW:02 25 FEW:02 200","29.97","29.94","10.00","79","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12309/16/17 06:53:02 METAR KMIA 161153Z 35004KT 10SM FEW025 FEW200 28/25 A2997 RMK AO2 SLP149 T02830250 10289 20278 51015 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","77","83","","","-0.04","1","82","26","29.97","29.94","9.94","79","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 23504 10283 20250 30139 40149 51015 91153 333 10333 20272 555 91612=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","77","85","0.00","","","","77","FEW:02 25","29.98","29.95","10.00","79","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09809/16/17 07:53:02 METAR KMIA 161253Z 35006KT 10SM FEW025 29/25 A2998 RMK AO2 SLP154 T02940250 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","76","87","0.00","","","","70","SCT:04 25 SCT:04 180","30.00","29.97","10.00","79","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10509/16/17 08:53:02 METAR KMIA 161353Z 03007KT 10SM SCT025 SCT180 31/24 A3000 RMK AO2 SLP158 T03060244 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T09:51:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","6","30.01","75","84","","-RA:02 |RA |","","","74","FEW:02 23 BKN:07 28 BKN:07 42","","29.98","9.00","78","050","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11809/16/17 09:51:02 SPECI KMIA 161451Z 05012G17KT 9SM -RA FEW023 BKN028 BKN042 29/24 A3001 RMK AO2 RAB50 P0000 FIBI (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.01","77","84","T","-RA:02 |RA |","-0.04","3","80","FEW:02 23 BKN:07 28 OVC:08 55","30.01","29.98","7.00","79","050","20","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14209/16/17 09:53:02 METAR KMIA 161453Z 05011G17KT 7SM -RA FEW023 BKN028 OVC055 29/25 A3001 RMK AO2 RAB50 SLP163 P0000 60000 T02890250 53014 (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","77","84","","||RA","-0.04","3","80","26","30.01","29.98","6.84","79","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672202 11561 80511 10289 20250 30152 40163 53014 69907 761// 91453 333 91017 555 91615=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T10:19:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.01","82","83","0.01","-RA:02 |RA |","","","97","SCT:04 23 BKN:07 38","","29.98","9.00","82","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10909/16/17 10:19:02 SPECI KMIA 161519Z VRB06KT 9SM -RA SCT023 BKN038 28/28 A3001 RMK AO2 P0001 T02830278 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.00","77","87","0.01","","","","72","SCT:04 29 BKN:07 47","30.00","29.97","10.00","80","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11909/16/17 10:53:02 METAR KMIA 161553Z VRB03KT 10SM SCT029 BKN047 31/25 A3000 RMK AO2 RAE20 SLP158 P0001 T03060250 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.98","71","91","0.00","","","","52","SCT:04 30 BKN:07 55","29.98","29.95","10.00","77","020","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11009/16/17 11:53:02 METAR KMIA 161653Z 02009G16KT 10SM SCT030 BKN055 33/22 A2998 RMK AO2 SLP152 T03280217 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.96","73","92","0.00","","+0.05","8","54","BKN:07 41","29.96","29.93","10.00","78","040","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12709/16/17 12:53:02 METAR KMIA 161753Z 04015G19KT 10SM BKN041 33/23 A2996 RMK AO2 SLP146 60001 T03330228 10333 20278 58017 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T13:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","73","92","","","+0.05","8","54","41","29.96","29.93","9.94","78","040","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09272202 12666 60415 10333 20228 30135 40146 58017 69931 91753 333 10333 20272 91019 555 91618=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","73","91","0.00","","","","56","BKN:07 40","29.94","29.91","10.00","78","060","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10309/16/17 13:53:02 METAR KMIA 161853Z 06009G17KT 10SM BKN040 33/23 A2994 RMK AO2 SLP140 T03280228 $ (EM)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","71","92","0.00","","","","51","SCT:04 40","29.94","29.91","10.00","77","050","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10409/16/17 14:53:02 METAR KMIA 161953Z 05012G18KT 10SM SCT040 33/22 A2994 RMK AO2 SLP138 T03330217 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","71","91","0.00","","+0.03","6","52","FEW:02 40","29.93","29.90","10.00","77","030","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11009/16/17 15:53:02 METAR KMIA 162053Z 03009G17KT 10SM FEW040 33/22 A2993 RMK AO2 SLP135 T03280217 56010 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","71","91","","","+0.03","6","52","41","29.93","29.90","9.94","77","030","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32666 20309 10328 20217 30125 40135 56010 92053 333 91017 555 91621=","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.93","68","89","0.00","","","","50","FEW:02 45 FEW:02 300","29.93","29.90","10.00","75","060","20","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11109/16/17 16:53:02 METAR KMIA 162153Z 06012G17KT 10SM FEW045 FEW300 32/20 A2993 RMK AO2 SLP136 T03170200 $ (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-09-16T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","29.94","72","87","0.00","","","","61","FEW:02 35 FEW:02 300","29.94","29.91","10.00","77","040","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10809/16/17 17:53:02 METAR KMIA 162253Z 04011KT 10SM FEW035 FEW300 31/22 A2994 RMK AO2 SLP138 T03060222 $ (RDR)","","","","","","","","","","2009-07-14"
